episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
398,0.0,1076.715174098531,0.041211088608189395,0.0009471908807885232,0.3790686767952852,0.0038458445149150366,0.3058144771280099,0.001182506245409583
399,0.0,1079.487862633688,0.18699340596693712,0.005871608423085427,0.24737009520280026,-0.005868492581884825,0.288281162550447,-0.0009327934027787395
400,0.0,1078.9484532471265,0.0069777455129380675,0.002550122612228584,0.42232142661167826,-6.914139184905259e-05,0.32849324176881634,-0.0006736977994998334
401,0.0,1076.776602215693,0.0056003346371296765,0.0008710489511041344,0.4086201944475769,0.005524420185027042,0.3525313275724445,0.0011857375958582292
402,0.0,1083.0078186810374,0.13067498080418163,0.012329338161482784,-0.031033504933917763,-0.012329338161482784,0.2374618778205358,-0.0028687851313440745
403,0.0,1085.6763660456813,0.013560675913854212,0.006676327143592686,0.25584391719662586,-0.006675084291554419,0.24297648963336282,-0.004010674879407178
404,0.0,1088.032371198653,0.11671937374156573,0.003826054384507476,0.02549387762380663,-0.001752914770232219,0.17773170603049596,-0.00333334684665469
405,0.0,1090.415696754095,0.0,0.003050563312656283,0.7942765630331658,-0.000648585789178021,0.3626951631312969,-0.002527918529411689
406,0.0,1091.4187628380466,0.11924599932867289,0.001459472664303413,0.28640153360282455,0.0014878452290915593,0.3398070742727552,-0.0013231894018607144
407,0.0,1094.81364204046,0.20430761463244643,0.00490544720477826,0.19723763712215936,-0.004384283645146556,0.2970362431275764,-0.002241517674846467
408,0.0,1097.5778050580902,0.18504304148770342,0.0046785252471792495,0.19188852320555394,-0.004286954090006258,0.2654919271509697,-0.002855148599394404
409,0.0,1103.207666623923,0.0,0.009288166244274441,0.6754225803119205,-0.009274999492544884,0.3884711230992549,-0.0047811038673395475
410,0.0,1104.4789040567919,0.048144283694034236,0.0021851592855719583,0.3544032501850134,0.0005249144670313868,0.37825076122498247,-0.003189298367028267
411,0.0,1102.6275914442263,0.0,1.5297767621886731e-06,0.628282758653367,0.008970105236616621,0.4532603604534978,0.0004585227140651996
412,0.0,1106.5295139844973,0.12438530790095263,0.005602919138691955,0.09209707424225384,-0.004825924606329493,0.3449113745901246,-0.0011268114820532082
413,0.0,1106.4594366481026,0.0,0.0034433673319957045,0.6209530978590279,-0.000284682897910358,0.4277238915707956,-0.0008741729068103531
414,0.0,1110.196435120924,0.0,0.0067096794735227415,0.7330847690567468,-0.006575227653455392,0.5193321548165809,-0.002584489330803865
415,0.0,1112.7239788085647,0.056543539790833285,0.005118802411621522,0.44273362188820914,-0.004247432182540518,0.4963525949380694,-0.0030833721863248605
416,0.0,1116.565537720765,0.24039285640726252,0.005273858787743337,0.21448205064693232,-0.00518259750640003,0.41179143165072823,-0.0037131397823474115
417,0.0,1118.7169477043244,0.000691413120854776,0.0029748688809070004,0.46445411249085405,-0.0011155439473960005,0.4275902359027659,-0.002933861031861988
418,0.0,1117.860447880373,0.042882573418898076,7.102985695270609e-05,0.3777272456054297,0.005774472782838042,0.412631338813565,-0.0003213608874519792
419,0.0,1121.0952371486646,0.004209998497189186,0.0044500823070206166,0.37257530847441467,-0.003669649030440368,0.4006145297118199,-0.001325847330348496
420,0.0,1121.872971753347,0.006167886251502985,0.002724524401984602,0.4615862303761421,-0.0012302858632279486,0.4189060399111165,-0.0012971788902123318
421,0.0,1125.1616344352578,0.05954034957859971,0.005899829238640248,0.3444278068198307,-0.005416240497775745,0.39656256998373074,-0.0025328973724813558
422,0.0,1125.6573093055802,0.0,0.001447417411731355,0.636669924338289,0.000424109421319708,0.46859477629009816,-0.0016457953343410367
423,0.0,1131.4818491858273,0.27418061370066293,0.009445725142860255,0.11916007570016025,-0.009427448515249666,0.36376436611311674,-0.003980291288613626
424,0.0,1135.1761604695173,0.19208600043046653,0.006633752557184932,-0.07098173929552552,-0.005816266230722662,0.23334053449052405,-0.004531083771246336
425,0.0,1136.4544318276921,0.004477299163001779,0.0014524056478755819,0.38152805862143746,0.0016718665865767563,0.27779679172979804,-0.002670198663899408
426,0.0,1140.461449179087,0.0,0.004599933503036586,0.723020442211704,-0.0035168156093614536,0.4113638868743698,-0.0029241837475380214
427,0.0,1143.1469509817498,0.022650267662286505,0.0044020852218058125,0.4305042139853664,-0.0026914974911723434,0.4171059850076688,-0.0028543778706283177
428,0.0,1149.3788442760153,0.002098645849303127,0.009818153881424395,0.3153768461343033,-0.009818153881424395,0.3865872433456591,-0.004943510673867141
429,0.0,1153.4884704783406,0.04110674013132049,0.0055239465861526916,0.29896339916231557,-0.005382431361528992,0.360300090090656,-0.005075186880165696
430,0.0,1158.1721741496044,0.0,0.005478975651530404,0.6841243493793608,-0.004396759576513983,0.4574473678772674,-0.004871658689070182
431,0.0,1161.3747089169965,0.0,0.002644507212398011,0.6224271881109903,-0.001182308653182754,0.5069413139473843,-0.0037648536783039532
432,0.0,1165.3394364274498,0.0,0.005118792962395152,0.8687270023394744,-0.0030283356090673513,0.6154770204650113,-0.0035438982575329726
433,0.0,1167.278515616107,0.06063907915987292,0.00200417201681293,0.31667459345854077,2.963669926156097e-05,0.5258362923630702,-0.0024718377704946123
434,0.0,1170.9540463762444,0.0,0.0049642097699090565,0.7333517235020578,-0.0038628018249187855,0.5880909217047664,-0.002889126986821864
435,0.0,1177.215809148766,0.002098645849303127,0.01035012780737063,0.5494933256767438,-0.01035012780737063,0.5765116428963596,-0.005127427232986493
436,0.0,1180.5005417363468,0.013157203194124258,0.0040072143911148534,0.20822475559858208,-0.0036200428114792024,0.4660255767070263,-0.004675211906534305
437,0.0,1184.7401235567725,0.0,0.0033353759103571085,0.5922991643524482,-0.003296591595420641,0.5039076530006529,-0.004261625813200206
438,0.0,1186.243086532166,0.0,0.0025001002361730936,0.69263311774753,0.0019164072794535798,0.5605252924247159,-0.00240821588540407
439,0.0,1185.2768672114387,0.02291403873422872,0.0001232852617889797,0.399657908914315,0.0065524928021570335,0.5122650773715957,0.0002799967208642611
440,0.0,1186.1478891218158,0.0,0.0015816082025504612,0.5112446178616223,0.000682262703974713,0.5119589395186036,0.00040067651579739664
441,0.0,1186.1571531858622,0.050667270302790175,0.0016496014592692313,0.4017681803154046,-0.00032765823915545904,0.4789017117576439,0.00018217608931153992
442,0.0,1187.3519922518797,0.042570053741450724,0.00369440408786398,0.14822861962952694,-0.002914210095213724,0.3796997841192088,-0.0007467397660460393
443,0.0,1191.7191065573008,0.008602303341755406,0.009292989114003584,0.6513060999642293,-0.009256807405741379,0.4611816788727149,-0.0032997600579546408
444,0.0,1193.270975991178,0.0851090481444956,0.0038956654091449093,0.29262113049593264,-0.002317717395197659,0.4106135143596802,-0.003005147259127546
445,0.0,1196.9315421860824,0.009871379858025206,0.005491201693682446,0.4688675335577649,-0.004063715043217721,0.42808972011910557,-0.003322717594354598
446,0.0,1203.9392833648737,0.1863655253845326,0.011330652494459864,-0.08651376386477393,-0.011330652494459864,0.2737086749239417,-0.0057250980643861775
447,0.0,1200.0280268708748,0.014030913228698549,3.4300848258828515e-05,0.5620362803823594,0.011848160942633728,0.36020695656146695,-0.00045312036228020583
448,0.0,1204.254663157791,0.03812497859118928,0.004661192541300857,0.3509511367224058,-0.002822968432244528,0.35743021060974856,-0.0011640747832695024
449,0.0,1205.1176118671933,0.0,0.0031625289209285833,0.8359087529243435,-0.0012773063179103395,0.5009737733041271,-0.0011980442436617534
450,0.0,1204.0140680429126,0.0,0.0010991130089314733,0.8258646319378907,0.0035615460433097916,0.5984410308942562,0.0002298328424297101
451,0.0,1209.3202474130667,0.04606316676940549,0.009816153969107311,0.3617611493954156,-0.009816153969107311,0.527437066444604,-0.002783963201031396
452,0.0,1209.3854777287734,0.0,0.0014586387467644837,0.7832395468703173,-0.00025930723521055054,0.6041778105723179,-0.0020265664112851423
453,0.0,1213.7022604299427,0.08534781554617789,0.006240857339676733,0.04518768005084353,-0.006008895359224866,0.43648077141587555,-0.0032212650956670594
454,0.0,1216.264129284716,0.01432734956598526,0.004913537354119994,0.5939000313546853,-0.0030920007233696005,0.48370654939751845,-0.0031824857839778216
455,0.0,1224.3059106107914,0.03168024633897567,0.013265623047004559,0.17014212713857832,-0.013265623047004559,0.3896372227198364,-0.0062074269628858425
456,0.0,1226.7901443080088,0.0,0.003060357212745199,0.7154415355699012,-0.0016017547207724148,0.4873785165748558,-0.004825725290251814
457,0.0,1230.5846845715025,0.007772734008722076,0.003975102868869758,0.5386084427039426,-0.0012381505755122404,0.5027474944135818,-0.003749452875829942
458,0.0,1232.6226463800392,0.009366826294048579,0.002047534124159222,0.40933720122444206,0.000937270612720741,0.4747244064568399,-0.002343435829264737
459,0.0,1237.359116514099,0.015435991888557288,0.005909065738208215,0.35471312012376083,-0.005864322874082243,0.43872102055691614,-0.0033997019427099884
460,0.0,1236.0201023988109,0.0,0.00046555196496311996,0.5183209029750658,0.005372345976613637,0.46260098528236104,-0.0007680875669129005
461,0.0,1236.5987478723664,0.042219164559024226,0.0017273597860862308,0.31494854327084043,0.002367848435704253,0.41830525267890484,0.0001726932338722456
462,0.0,1237.7853177763102,0.010258460897159722,0.004180019829443075,0.43564031663962477,-0.0016791249690938552,0.4235057718671208,-0.0003828522270175846
463,0.0,1239.3841471547541,0.0,0.004345285180954504,0.6868379180918827,-0.0034948311475822623,0.5025054157345493,-0.0013164459031869877
464,0.0,1242.894484530242,0.02654124323976025,0.006887442964324756,0.4285952092278885,-0.006859546549823197,0.48033235378255107,-0.00297937609717785
465,0.0,1243.746692930592,0.0,0.0020611985099077096,0.6246760645284202,-0.0002799956808605602,0.5236354670063117,-0.0021695619722826628
466,0.0,1247.7781205320023,0.012031859130306948,0.006135122969715874,0.3861065826298729,-0.005204892319532687,0.48237680169338004,-0.0030801610764576697
467,0.0,1250.3947648713286,0.03412910014670752,0.004215582063931713,0.43968518937695794,-0.0030630419409498357,0.46956931799845336,-0.003075025335805319
468,0.0,1255.5511687119176,0.04448830393742682,0.007965402787825721,0.4580690260499616,-0.007405880824258275,0.4661192304139058,-0.004374281982341206
469,0.0,1256.8886219981564,0.0,0.0014344055026580043,0.6196875317976062,0.000599052127730417,0.5121897208290158,-0.0028822817493197187
470,0.0,1264.7254539581006,0.15326007822347357,0.011650094445389945,0.24659396323261623,-0.011650094445389945,0.4325109935500959,-0.005512625558140786
471,0.0,1267.9299785999137,0.06524926495965667,0.004588980912929666,0.3665206432184005,-0.003444023449979738,0.4127138884505873,-0.004892044925692471
472,0.0,1272.8048144685688,0.0030691947026178696,0.004523926222182458,0.5546787724598592,-0.004209754564731061,0.4553033536533688,-0.004687357817404048
473,0.0,1273.946844571586,0.065961686659695,0.0011843753657295487,0.2202545275092994,0.0029119573253684615,0.384788705810148,-0.0024075632745722947
474,0.0,1280.2744562902565,0.0981547905853686,0.008973038865563264,0.2608398841840685,-0.008199544884326629,0.34760405932232413,-0.004145157757498595
475,0.0,1283.2791449166948,0.0009792144042937603,0.0054826985214427295,0.3992417266756432,-0.003579174654171849,0.36309535952831984,-0.003975362826500571
476,0.0,1288.5021736703663,0.0,0.006465323370043757,0.6431015376104465,-0.006397797121650135,0.44709721295295785,-0.004702093115045439
477,0.0,1292.556331928065,0.05220946298735598,0.00477780175860242,0.46964919127825655,-0.0041092395461400965,0.45386280645054744,-0.004524237044373837
478,0.0,1295.0091298328532,0.0,0.0011501601830561541,0.7051608697837564,-2.347209662089967e-05,0.5292522254505101,-0.0031740075600479555
479,0.0,1295.7924746554972,0.0,0.000925822799148157,0.6245866617509986,0.0032130288557163365,0.5578525563406567,-0.0012578966353186678
480,0.0,1299.5114235739397,0.04056118883728501,0.00454833638651487,0.20854891899374492,-0.004389140011900081,0.45306146513658313,-0.002197269648293092
481,0.0,1297.4609791576058,0.0,0.0010133407181060763,0.8371390858978435,0.005673621097831637,0.5682847513649611,0.00016399757554432675
482,0.0,1298.903663533998,0.000691413120854776,0.00204463617241504,0.42341865898672293,-0.0007236031328263248,0.5248249236514897,-0.0001022826369668687
483,0.0,1298.3203270802235,0.0,0.0022212786454678963,0.643073715926008,0.0010487152473789092,0.5602995613338452,0.00024301672833686467
484,0.0,1295.0007681170805,0.0,0.0,0.5566756760049573,0.00701216655637415,0.5592123957351788,0.0022737616767480504
485,0.0,1297.6475086798227,0.2024265203303344,0.00606345660284143,0.15106772190285392,-0.005861925334262036,0.43676899358548127,-0.00016694442655497562
486,0.0,1300.6433256850669,0.0,0.008604074008469673,0.5132881109124251,-0.008602831156431406,0.4597247287835644,-0.002697710445517905
487,0.0,1303.5704176253303,0.10600511619106953,0.006377541317210473,0.24634030354879072,-0.005811803162657402,0.39570940121313225,-0.003631938260659754
488,0.0,1302.7012211892074,0.0,0.001640093121053204,0.9056475329314982,0.004772271716864782,0.5486908407286419,-0.0011106752674023934
489,0.0,1306.8242333939966,3.867622823394803e-05,0.005187668008625515,0.762067691740298,-0.004760061602314971,0.6127038960321387,-0.0022054911678761665
490,0.0,1305.7385666882533,0.0,0.0008345250939432407,0.7462135838179214,0.0035106545058375496,0.6527568023678735,-0.0004906474657620516
491,0.0,1307.0053116654033,3.867622823394803e-05,0.001754438051751459,0.5026568508280569,-0.0003212217581180912,0.6077268169059284,-0.0004398197534688635
492,0.0,1309.5247287128818,0.0005372056668985168,0.004988949753653077,0.6345219149069375,-0.0047193685823506875,0.6157653463062311,-0.0017236844021334106
493,0.0,1309.9409248900197,0.02194158690268011,0.0021162169930664166,0.5351441897322514,-0.00033710960908481014,0.5915789993340372,-0.0013077119642188302
494,0.0,1313.6222621288093,0.07824699665712971,0.006878110854236013,0.22784011909057,-0.005819459996747428,0.482457335260997,-0.0026612363739774094
495,0.0,1315.3942394749197,0.00861081470442457,0.0033986046248892297,0.5524031545465684,-0.0022185346594193463,0.5034410810466684,-0.0025284258596099903
496,0.0,1318.9126145413427,0.00046627231978645626,0.004911211972241068,0.6743684376867228,-0.004452475754670993,0.5547192880386846,-0.003105640828128291
497,0.0,1323.7183952868936,0.17509331898463795,0.007248864581631603,0.2991686777944707,-0.007248864581631603,0.47805410496542045,-0.004348607954179285
498,0.0,1330.1679730660223,0.009469566813933314,0.010020385845794087,0.5144892739441586,-0.010020385845794087,0.4889846556590418,-0.006050141321663725
499,0.0,1334.2039360836727,0.029940353153360875,0.0037875339510954364,0.372753841461282,-0.0036263671127655405,0.4541154113997138,-0.00532300905899427
500,0.0,1336.3511113703921,0.0,0.0008384586483767488,0.743087204516218,0.0020507407401922618,0.540806949334665,-0.0031108841192383097
501,0.0,1342.0927148557826,0.09081500757349627,0.006287252653142632,0.23753492055241915,-0.006287252653142632,0.4498253406999912,-0.004063794679409606
502,0.0,1348.6303336968422,0.008602303341755406,0.0102102101830257,0.305593270548566,-0.0102102101830257,0.4065557196545636,-0.0059077193304944335
503,0.0,1352.602024821428,0.0,0.0038787198690147756,0.6335152661151768,-0.0037950820797312337,0.47464358359274755,-0.005273928155265474
504,0.0,1361.2531507447713,0.2028131135998698,0.011649557697897371,0.11933034581479927,-0.011649557697897371,0.36804961225936306,-0.007186617018055043
505,0.0,1362.7423640966686,0.0,0.00020495217176042386,0.6287476778089426,0.0026905897210347863,0.4462590319242369,-0.0042234549963280936
506,0.0,1367.5970001019928,0.06841261638384677,0.003826805937599764,0.32923121769150127,-0.002451788325771111,0.4111506876544162,-0.0036919549951609986
507,0.0,1370.9283083605594,0.04366360726364853,0.0028912699154174924,0.24910629278656224,-0.0023869617927072422,0.36253736919406,-0.0033004570344248715
508,0.0,1371.966805455256,0.0,0.0006246151143976043,0.889474877581773,0.0018197698824422763,0.5206186217103739,-0.0017643889593647272
509,0.0,1373.0462972120083,0.01700299582328683,0.0010963652244464109,0.5339321267278971,0.001262551124265494,0.5246126732156308,-0.0008563069342756608
510,0.0,1376.0972603357598,0.04834983025429656,0.004640346061757187,0.4343825128069679,-0.0044825885528827865,0.49754362509303185,-0.0019441914198577983
511,0.0,1378.3470357346287,0.0,0.00390996448992271,0.5866590504064911,-0.0037140377152791093,0.5242782526870696,-0.0024751453084841915
512,0.0,1381.8098585281632,0.0013020687001886555,0.0063481257481969875,0.44907076015155883,-0.005085883702991565,0.5017160049264164,-0.0032583668268364036
513,0.0,1385.5861885019272,0.07721678368391373,0.006047142198216935,0.2204408124032623,-0.0051533124645521565,0.4173334471694702,-0.0038268505181511293
514,0.0,1388.6504987300395,0.12595302562946248,0.004495004698514939,0.1853420402335323,-0.0028303954256896596,0.3477360250886888,-0.003527913990412688
515,0.0,1390.9838573697382,0.004209998497189186,0.0025322111647023355,0.5187041804936516,-0.0007278647933642318,0.3990264717101776,-0.002687899231298151
516,0.0,1392.8912647013497,0.0013320942527535707,0.002781982544700941,0.4763910867087099,-0.00018685906620632164,0.42223585620973725,-0.001937587181770602
517,0.0,1392.4750277986618,0.0,0.000878496630699158,0.9179543764621706,0.0037477880457752427,0.5709514122854673,-0.00023197461350684843
518,0.0,1395.3011636591673,0.003618655286169327,0.004656135457401541,0.5033876097753103,-0.0038597974528123105,0.5506822715324202,-0.001320321465298487
519,0.0,1394.256714194894,0.004598502417296207,0.0011872780506882112,0.6398185150925174,0.002472590000692997,0.5774231446004493,-0.0001824480255010417
520,0.0,1397.454933468258,0.0,0.0056281270839127415,0.46027267360079804,-0.005280019958760334,0.5422780033005539,-0.0017117196054788292
521,0.0,1399.1667711663467,0.0,0.004360937353897008,0.49006635625667494,-0.0033049568608926796,0.5266145091873902,-0.002189690782102984
522,0.0,1401.3262894655072,0.1665784113569842,0.003548743886715055,0.21855771569005608,-0.002624718084956229,0.4341974711381899,-0.002320198972958957
523,0.0,1401.0435089634248,0.0,0.0003923091012203433,0.79898822233232,0.00296672890123545,0.5436346964964289,-0.0007341206107006349
524,0.0,1399.6250809430155,0.0,0.0005097298426859711,0.5646169036765011,0.005402520664797545,0.5499293586504506,0.0011068717719488193
525,0.0,1402.5338546706937,0.011797674544291871,0.005946763054559878,0.4498391546249029,-0.0053413559536812935,0.5199022974427863,-0.0008275965457402145
526,0.0,1399.610209539259,0.0028596293330955375,0.00046827659614329814,0.43853026749485013,0.004972419117448232,0.4954906884584054,0.0009124081532163195
527,0.0,1402.5065675178232,0.0021188433293709515,0.005218640423163043,0.3671120666787179,-0.0052100163932468245,0.45697710192449914,-0.0009243192107226236
528,0.0,1404.328046821352,0.004842569879360137,0.005352035126791563,0.5913285670851925,-0.004706660408172066,0.4972825414727071,-0.0020590215699574565
529,0.0,1404.589093195897,0.029683581760314732,0.0014795159271011598,0.3026621911325092,0.000504778462948701,0.4388964363706477,-0.0012898815600856093
530,0.0,1407.4788377147174,0.0025622923163736372,0.004223003934783193,0.5221378338963414,-0.0038217418804997708,0.4638688556283558,-0.002049439656209858
531,0.0,1410.77634516781,0.04572772934104796,0.00577185710257418,0.3222966567334667,-0.005440787249844604,0.42139719595988906,-0.0030668439343002818
532,0.0,1418.4511273729088,0.14251228756573386,0.013726511454808285,0.0983918094941531,-0.013726511454808285,0.32449558002016826,-0.006264744190452682
533,0.0,1424.5497373369817,0.033646772897456656,0.009249777318987143,0.43639593593871306,-0.009249777318987143,0.3580656867957317,-0.00716025412901302
534,0.0,1426.5611401714175,3.867622823394803e-05,0.0018828202504961055,0.5883464714783267,0.0026336965486895357,0.4271499222005102,-0.004222068925702253
535,0.0,1430.2593276131931,0.0,0.0022351255773305767,0.8329137190780062,-7.003958074005413e-05,0.548879061263759,-0.0029764601222135936
536,0.0,1433.4396056862456,0.06105334362961349,0.003781954891144008,0.5266568263172371,-0.002103571682827336,0.5422123907798024,-0.0027145935903977163
537,0.0,1435.8829912367905,0.0,0.0030483979743626604,0.7383754450840432,-0.0018767992033958557,0.6010613070710746,-0.002463255274297158
538,0.0,1436.3636841430775,0.0,0.0006742224344967418,0.8605224399856916,0.0019288937383286652,0.6788996469454597,-0.001145610570509411
539,0.0,1441.5442084085798,0.15550017111409392,0.008179134201965426,-0.07693416744840097,-0.008179134201965426,0.45214950262730147,-0.0032556676599462156
540,0.0,1444.2183492611105,0.0,0.0050846755032312365,0.8522595591785361,-0.004242129612660596,0.5721825195926719,-0.0035516062457605297
541,0.0,1448.0305607614164,0.00012809561823393342,0.005245646736363498,0.6677152246717951,-0.004402803219619783,0.6008423311164088,-0.0038069653379183056
542,0.0,1454.2666445559607,0.0025136734098391233,0.009233433303801119,0.5786393942743694,-0.00913362784355394,0.594181450063797,-0.0054049640896089955
543,0.0,1459.2893924809482,0.013630081370847088,0.006742245854263246,0.4599134338332614,-0.006273262446325975,0.5539010451946362,-0.005665453596624089
544,0.0,1466.8076779030753,0.06929303189930651,0.009796863136229161,0.16287482583547408,-0.009796863136229161,0.4365931793868876,-0.006904876458505611
545,0.0,1474.7132289886474,0.06207438573332834,0.01028068074602039,0.33599027974478574,-0.01028068074602039,0.406412309494257,-0.007917617744760044
546,0.0,1481.0231404872827,0.0,0.005729138847458183,0.7825790976247552,-0.005623168571848391,0.5192623459334064,-0.007229282992886547
547,0.0,1489.876249319644,0.07690782571431912,0.010021965263416782,0.30021293085436934,-0.009895238125258167,0.45354752140969523,-0.008029069532598033
548,0.0,1497.2959965709194,0.0,0.007752798279564694,0.5479965996153398,-0.007592759092041534,0.48188224487138853,-0.007898176400431084
549,0.0,1501.3096860747528,0.0,0.0032474251739833706,0.7912371650186942,0.0003308516468213494,0.5746887209155802,-0.005429467986255354
550,0.0,1503.4789078979213,0.0002341642456974866,0.0011756515936899822,0.6298860416820731,0.003934282784941964,0.591247917145528,-0.002620342754896158
551,0.0,1507.8903508894941,0.004842569879360137,0.004409153345428248,0.5394934353200133,-0.0034256294653066234,0.5757215725978736,-0.0028619287680192976
552,0.0,1511.8206391257463,0.0,0.0055257947994433575,0.6880348397903712,-0.0053393297571747095,0.6094155527556229,-0.003605149064765921
553,0.0,1515.6098540148214,0.000691413120854776,0.004800302258389151,0.5713884489553568,-0.0047628073411878245,0.598007421615543,-0.003952446547692492
554,0.0,1522.1097106545708,0.13652305103997064,0.009625760228814378,0.3449015849980741,-0.009621319117525944,0.5220756706303022,-0.005653108318642528
555,0.0,1525.587254498888,0.02487160447366151,0.004411349347182619,0.3774755645683598,-0.0028922050085372344,0.47869563881171945,-0.0048248373256109395
556,0.0,1526.8143505103349,0.0,0.0016003129395915335,0.73311858518086,0.0035332393633054626,0.5550225227224616,-0.002317414318936019
557,0.0,1529.6821862905658,0.0,0.003308258004571285,0.8007977793810304,-0.0008522267313478489,0.6287550997200322,-0.0018778580426595678
558,0.0,1533.8104939252369,0.0,0.006267047754111955,0.5950016331941563,-0.006108423571562729,0.6186290597622693,-0.0031470277013305164
559,0.0,1537.0777712058145,0.0,0.0047702884559102125,0.8695398528383773,-0.0047195993858773445,0.6939022976851017,-0.003618799206694565
560,0.0,1539.7226623269826,0.002766443858505133,0.002261097147594101,0.34677029238772006,-0.002081252679934694,0.5897626960958872,-0.0031575352486666033
561,0.0,1545.105177603428,0.009469566813933314,0.007312427016927423,0.5801771958516903,-0.007312427016927423,0.5868870460226281,-0.004404002779144849
562,0.0,1550.4043041069551,0.16079888906970366,0.007645052034594467,-0.07356353586386488,-0.007567247549189561,0.38875187145668016,-0.005352976210158263
563,0.0,1554.6688302423267,0.0,0.0041173933709933355,0.6020567891458328,-0.004073885878324662,0.4527433467634259,-0.004969249110608183
564,0.0,1558.1284739200012,0.0,0.0028888559092974716,0.8580833266959308,-0.00142452206329813,0.5743453407431773,-0.0039058309964151664
565,0.0,1565.2688609769125,0.07818444528696938,0.009536762253497914,0.49229203993696147,-0.009536762253497914,0.5497293505013126,-0.005595110373539991
566,0.0,1571.4735311405955,0.009425842424838422,0.008624692620842722,0.40917795560846915,-0.008624692620842722,0.5075639320334595,-0.006503985047730811
567,0.0,1581.560962432566,0.1457357255653075,0.014916242508845665,0.242176053603608,-0.014916242508845665,0.427947568504504,-0.009027662286065267
568,0.0,1586.8726872186578,0.0,0.004789093005216984,0.8892384082239309,-0.0039149562843857596,0.566334820420332,-0.007493850485561415
569,0.0,1593.970941683703,0.0,0.005085728583256209,0.6874656081749295,-0.005071971483960817,0.6026740567467113,-0.006767286785081235
570,0.0,1602.8244344000998,0.0,0.010356711953988821,0.6954928327121277,-0.010356711953988821,0.6305196895363362,-0.007844114335753511
571,0.0,1605.7726905333673,0.0,0.0011895181693162464,0.7456585670327316,0.0012338948874750567,0.6650613527852548,-0.00512071156878494
572,0.0,1614.6674786075932,0.0661407919994556,0.010146493072861093,0.4543858962415742,-0.010146493072861093,0.6018587158221507,-0.006628446020007786
573,0.0,1623.322299651819,0.20903363678637654,0.01242061737381953,0.2912607717100786,-0.01242061737381953,0.508679332588529,-0.008366097426151308
574,0.0,1630.6115416542018,0.027173470014397374,0.00801270813192058,0.3758555756008449,-0.007932702174699477,0.46883220549222376,-0.008236078850715759
575,0.0,1637.7743660604456,0.14518345816624265,0.005920615248244503,0.26046407476525446,-0.005864696075320229,0.40632176627413297,-0.007524664018097099
576,0.0,1641.8554923943138,0.00026730066581259277,0.0009940708168634232,0.7192054075464549,0.00039042994135772595,0.5001868586558296,-0.005150135830260651
577,0.0,1643.7117075630297,0.0,0.000577484194407435,0.6923289117331441,0.00418566574362063,0.5578294745790239,-0.002349395358096267
578,0.0,1649.8347919037412,0.082022770725688,0.007301319040991621,0.3657004430705493,-0.007293809413373687,0.5001907651264815,-0.003832719574679493
579,0.0,1651.8291841507744,0.0,0.0026543115706607863,0.6002413260791031,-0.0015480003676907907,0.530205933412268,-0.003147303812582882
580,0.0,1660.5077697581962,0.35523981408659233,0.013956832799646721,0.03810087531423051,-0.013956832799646721,0.3825744159828567,-0.006390162508702033
581,0.0,1662.0100917903767,0.0,0.003160319627501864,0.8071927846861039,0.00041486067559417454,0.5099599265938308,-0.00434865555341317
582,0.0,1670.1945183768414,0.09048866023782735,0.010213275460511184,0.3277296112979546,-0.010213275460511184,0.4552908320050679,-0.0061080415255425746
583,0.0,1674.5606598883471,0.05017378079742568,0.0057097348304047035,0.3504167244007392,-0.004311776883934042,0.4238285997237693,-0.005569162133060014
584,0.0,1678.5340683982524,0.022637254551474452,0.003612128009623466,0.3983300372442551,-0.001683342717651718,0.41617903097991504,-0.004403416308437525
585,0.0,1685.2111836689414,0.017890864799423267,0.007989190634368775,0.41885889912312785,-0.007925970579146914,0.41698299142287887,-0.005460182589650342
586,0.0,1687.1076597596584,0.0,0.0008945448586962123,0.7061018549116271,0.0008634077401974759,0.5037186504695033,-0.003563105490695996
587,0.0,1692.048318035726,0.03098392844811532,0.004944688138341905,0.4913171340654636,-0.004456885148808934,0.4999981955482914,-0.003831239388129877
588,0.0,1698.048404105477,0.0655328631371971,0.008965631450643722,0.2088621844595128,-0.008628976118001034,0.41265739222165776,-0.005270560407091224
589,0.0,1704.129215395511,0.07624548288467979,0.008457875807973466,0.2544221611027884,-0.008457875807973466,0.3651868228859969,-0.006226755027355896
590,0.0,1713.7450129724741,0.1899426236966106,0.014283296401813595,0.15827297275840682,-0.014283296401813595,0.3031126678477199,-0.008643717439693204
591,0.0,1720.9845139545114,0.0,0.00828632291570709,0.6404137277923204,-0.008235935665761331,0.4043029858311,-0.008521382907513642
592,0.0,1727.4604346645206,0.0005883868763656398,0.004173654678157387,0.583627609356758,-0.004132571525025729,0.45810037288879735,-0.007204739492767268
593,0.0,1730.2803544048602,0.0,0.0017570831709345573,0.7528305129695891,0.0033018052151512485,0.5465194149130348,-0.004052776080391713
594,0.0,1733.3019518079884,0.0009745752572769129,0.0021336506613630086,0.5774650387801837,0.0013788080517990865,0.5558031020731795,-0.002423300840734473
595,0.0,1737.4933779104094,0.030926825601109542,0.005035547630629395,0.357879858119153,-0.0044095250946053184,0.4964261288869715,-0.0030191681168957266
