episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
751,0.0,7063.909043422171,0.09420388937113336,0.011822989114163263,0.10006015181305865,-0.004907257046504888,0.12314223077487768,-0.011533731425002084
752,0.0,7075.966127486795,0.034844556254033245,0.009665801933812241,0.12913436414452276,-0.009665801933812241,0.1249398707857712,-0.01097335257764513
753,0.0,7084.527784714529,0.05837042039419455,0.010437165031495993,0.16249754436906233,-0.00536525929933419,0.13620717286075854,-0.009290924594151848
754,0.0,7095.937656491312,0.05678138774216402,0.011952868741829267,-0.004954165778527189,-0.011952868741829267,0.09385877126897281,-0.010089507838455074
755,0.0,7101.468690287248,0.017120402874254436,0.002562776104535377,0.26752089975621096,-0.0014245444626895959,0.14595740981514427,-0.007490018825725429
756,0.0,7106.847927857405,0.018512336627058198,0.007077009104320757,0.2636316843617779,-0.00038475682169796026,0.18125969217913435,-0.005358440224517188
757,0.0,7121.0354890872495,0.11669566230837028,0.021532047942691594,0.07480099274364091,-0.021532047942691594,0.14932208234848632,-0.01021052253996951
758,0.0,7132.875497055404,0.1431902704050056,0.01865953626061714,-0.1371490620838487,-0.01865953626061714,0.06338073901878581,-0.012745226656163799
759,0.0,7139.337092105233,0.08625207824570241,0.005296570936644549,0.05328233571185089,-0.002294644264003319,0.06035121802670533,-0.009610051938515655
760,0.0,7149.682745468335,0.023389358146571868,0.009216613591423926,0.28921268391553095,-0.007876747908855238,0.12900965779335302,-0.00909006072961753
761,0.0,7158.911579178796,0.10051008982376117,0.011633031499668729,0.16051187844960538,-0.008837513597106475,0.13846032399022873,-0.009014296589864213
762,0.0,7170.348382934366,0.04034894570450089,0.013982265539507242,0.1521306813329492,-0.013982265539507242,0.14256143119304487,-0.010504687274757122
763,0.12691490151736673,7181.231149335879,0.23343984530312206,0.014026284011114665,-0.23129432439523462,-0.012844842418929449,0.03040470451656102,-0.011206733818008819
764,0.0,7189.04112841945,0.0,0.008285684024343523,0.4405104849286816,-0.004861459937148849,0.1534364386401972,-0.009303151653750827
765,0.0,7198.449657624563,0.06746243218878062,0.010046896180307312,0.23946560523277963,-0.007539790131320281,0.17924518861797195,-0.008774143197021663
766,0.0,7209.030515933019,0.08939013375939388,0.014403353418638899,-0.004505250967958825,-0.011987082536750656,0.1241200567421927,-0.00973802499894036
767,0.0,7218.689166483091,0.12254286948681958,0.01071227150538154,0.20275526264576027,-0.010576705107463362,0.14771061851326295,-0.009989629031497261
768,0.0,7232.653606757003,0.13444781404753994,0.018532573320441722,0.07937677210338273,-0.018532573320441722,0.12721046459029886,-0.012552512318180598
769,0.0,7247.086774648628,0.11126866760519612,0.019140788644563367,-0.09696081958259496,-0.019140214853151694,0.05995907933843071,-0.014528823078671926
770,0.0,7259.688277083385,0.10810226335247869,0.014631647761953527,0.1608700954537026,-0.012572228779362381,0.09023238417301227,-0.013941844788879063
771,0.0,7269.4807205899015,0.016751307387231636,0.009436046119376254,0.31303915087741907,-0.004685823065422216,0.15707441418433432,-0.011165038271842008
772,0.0,7288.852714253134,0.23741891671642926,0.025370355215324474,-0.1673578576750553,-0.025370355215324474,0.05974473262651744,-0.015426633354886747
773,0.0,7302.027122214661,0.2497046349006493,0.015264000285322654,0.005659547034356061,-0.015173658663560801,0.043519176948869025,-0.015350740947488964
774,0.0,7316.8042305216095,0.027625975882011242,0.01510481116822001,0.29585672517548234,-0.014076618355324573,0.11922044141685302,-0.014968504169839646
775,0.0,7326.999064820384,0.0,0.0076891579129921405,0.33255673102961825,-0.004625195295067965,0.18322132830068258,-0.01186551150740814
776,0.0,7340.065384488572,0.002424067059435637,0.012366236164844464,0.38205216573603673,-0.011134911152332689,0.2428705795312888,-0.011646331400885505
777,0.0,7356.619988602364,0.061288332921388626,0.02164358694181333,-0.03351166498152821,-0.02164358694181333,0.15995590617744368,-0.01464550806316385
778,0.0,7370.776450270738,0.09074389442138256,0.01689301945128078,-0.009369932108989013,-0.016750803763893183,0.10915815469151387,-0.01527709677338265
779,0.0,7380.007618759794,0.018104931065708284,0.004164729694899806,0.25883447131789633,-0.003339317754183079,0.1540610496794286,-0.011695763067622779
780,0.0,7388.004236194263,0.0,0.006608390751369809,0.34537281925664415,-0.0002586537217187424,0.21145458055259325,-0.008264630263851568
781,0.0,7393.136986604394,0.0031882563792259727,0.004637996041632627,0.3735806357622998,0.0018342161019941935,0.2600923971155052,-0.005234976354097839
782,0.0,7400.700897439413,0.0,0.00693764385867869,0.4401156309695558,-0.006931033700021031,0.3140993672717204,-0.005743793557874796
783,0.0,7399.595773748994,0.0,0.0027315782132407884,0.5425840989862306,0.007994766122134555,0.38264478678607344,-0.0016222256538719905
784,0.42793560761239036,7419.010342960444,0.28293098662073274,0.034396308165489546,-0.26300885305059785,-0.034396308165489546,0.18894869483507204,-0.011454450407357257
785,0.0,7419.952319541732,0.0158245787825257,0.005190429529273157,0.256297436451575,0.00020463594540774219,0.2091533173200229,-0.007956724501527757
786,0.0,7432.654960528876,0.11700778196790287,0.014204272306324012,-0.05918046856606215,-0.014200586027988332,0.1286531815541974,-0.009829882959465928
787,0.0,7445.523703935785,0.07816444231061986,0.018492881163206392,0.1558175354675137,-0.018112048951993528,0.13680248772819226,-0.012314532757224207
788,0.0,7449.09081498629,0.0,0.00749745634855624,0.6513407911943158,0.0033210855924440006,0.2911639787680293,-0.007623847252323743
789,0.3902941920512326,7477.215407730535,0.30490659414419563,0.04544760295955542,-0.2994846104407111,-0.04544760295955542,0.11396940200540716,-0.018970973964493244
790,0.0,7489.873065798151,0.0030968617606754413,0.018066445410922227,0.31396981025860865,-0.017638156171177425,0.1739695244813676,-0.018571128626498498
791,0.0,7505.991129457723,0.2102285262935945,0.013596150715784383,-0.004582433314069958,-0.013044071051657138,0.12040393714273633,-0.01691301135404609
792,0.0,7518.410417148841,0.02603018421127344,0.007281312951004213,0.23002385951777607,-0.005823881564138686,0.15328991385524826,-0.013586272417073868
793,0.0,7524.612903571391,0.0,0.003225033153371948,0.49539276580545516,0.00526196813086233,0.2559207694403103,-0.007931800252693008
794,0.0,7541.0151395578805,0.20044353180838134,0.019688466193538496,-0.021398976056339832,-0.019688466193538496,0.17272484579131525,-0.011458800034946655
795,0.0,7549.268268063682,0.047185386489031415,0.011656375758792768,0.17516532292438303,-0.008454275789075063,0.17345698893123557,-0.010557442761185178
796,0.0,7559.697327768869,0.00808305609973589,0.009378879073921868,0.21686209490172215,-0.009351064234353978,0.18647852072238152,-0.010195529203135817
797,0.0,7570.280603601107,0.031222018883537806,0.011779943160087215,0.15829456594885516,-0.01062634139079779,0.1780233342903236,-0.010324772859434408
798,0.0,7587.519617878044,0.08205540362808693,0.02520027575567866,0.13898975943886302,-0.02486407128787568,0.16631326183488543,-0.014686562387966789
799,0.0,7596.425063166827,9.064330985737009e-05,0.01029441221187314,0.43917894035157795,-0.0071860991902221085,0.2481729653898932,-0.012436423428643385
800,0.0,7610.160831050183,0.018361553157684972,0.014495973376290607,0.12742946519611817,-0.012799496293332942,0.21194991533176066,-0.012545345288050251
801,0.0,7619.4616048506,0.08290270727493311,0.00983800788694404,0.3867990699038004,-0.005899281625696128,0.26440466170337257,-0.010551526189344015
802,0.0,7637.971192697719,0.1710060812911102,0.025062581529668494,-0.01204098105416192,-0.025053926415222375,0.18147096887611222,-0.014902246257107522
803,0.0,7649.877114833151,0.042521219383115996,0.01331728446800573,0.013775208664473373,-0.013191904407535584,0.13116224081262054,-0.01438914370223594
804,0.0,7658.564651823127,0.038015004070102096,0.003346506449423805,0.05362743693901105,-0.001976314557037017,0.10790179965053769,-0.010665294958676262
805,0.0,7671.711376589235,0.0,0.012464801349116155,0.43247703925090386,-0.011955931282954097,0.20527437153064754,-0.011052485855959613
806,0.0,7686.477005831335,0.135055422403758,0.0192724931212114,0.10898186719828241,-0.01919152509508869,0.17638662023093798,-0.013494197627698337
807,0.0,7693.0442868807995,0.0,0.0036754341363306204,0.2819360272889335,-0.0016065711852710524,0.20805144234833664,-0.009927909694970151
808,0.0,7708.724442081875,0.01344487322111554,0.019752952972719885,0.30390930781113296,-0.018196871236098224,0.23680880198717552,-0.012408598157308572
809,0.0,7716.470258202606,0.006571696318890385,0.007634695091708385,0.2487916056874155,-0.005278519396038919,0.2404036430972475,-0.010269574528927674
810,0.0,7719.8415614589,0.0037303480924284686,0.0033171079392211324,0.3892342478603684,0.006329973568620181,0.28505282452618375,-0.005289710099663317
811,0.0,7730.697440724026,0.11765649518316282,0.011765259269305543,0.08019067202149648,-0.011698537080560477,0.22359417877477755,-0.007212358193932464
812,0.0,7739.98763593707,0.16740049941556076,0.014015094090248235,-0.05972336998215564,-0.0135439437486118,0.1385989141476976,-0.009111833860336264
813,0.0,7750.153179599398,0.20786479257711507,0.013286256891733293,-0.10495955391826647,-0.01328568310032162,0.06553137372790838,-0.01036398863233187
814,0.0,7755.372614370912,0.008879474796240688,0.006808828146296455,0.3207143566970655,-0.0009504959764584794,0.1420862686186555,-0.007539940835569852
815,0.0,7769.611261722265,0.03240649247256692,0.018594027475087593,0.11336814229104669,-0.018553862955157246,0.13347083072037286,-0.01084411747144607
816,0.0,7778.280999692648,0.054471679120426546,0.011521742768470036,0.14540723912896716,-0.009756010839934815,0.13705175324295113,-0.010517685481992693
817,0.0,7794.2011327037535,0.05158627585395238,0.022172111974997005,0.22686470390634583,-0.021432751178629767,0.16399563844196952,-0.013792205190983814
818,0.0,7809.364647769963,0.20953179420988607,0.020068453990042784,-0.07223922458510938,-0.020060058794570866,0.09312517953384583,-0.015672561272059928
819,0.0,7819.560808687038,0.0,0.007728404789098474,0.5304772693818353,-0.006222098116962816,0.22433080648824263,-0.012837422325530794
820,0.0,7832.914517612459,0.08280235305315439,0.010995631670779145,0.005844069077291063,-0.010959749672665591,0.15878478526495715,-0.012274120529671233
821,0.0,7848.872414001784,0.17198004155884283,0.01936188086659646,-0.014605650866775217,-0.01936188086659646,0.10676765442543742,-0.0144004486307488
822,0.0,7855.103442865132,0.006992514564532811,0.007600776891687304,0.4443364654534331,0.0004042507793792686,0.20803829773383614,-0.009959038807710378
823,0.0,7869.185853561866,0.04671542319328603,0.015183773231368877,0.17975022653960057,-0.013922928344177334,0.19955187637556546,-0.011148205668650463
824,0.0,7867.381173816324,0.0,0.0005905628913323475,0.6650232490652367,0.014598256797435632,0.3391932881824668,-0.003424266928824634
825,0.0,7875.693698344386,0.0,0.00957973313898949,0.5537009405392664,-0.005562367406582022,0.4035455838895067,-0.0040656970721518505
826,0.21911980034890188,7893.067273260648,0.2665324916724573,0.03245859898001387,-0.2305178535309066,-0.03245859898001387,0.21332655266338268,-0.012583567644510454
827,0.0,7893.023895950763,0.0,0.0025135778985907694,0.6529610418821495,0.00484978583093803,0.34521689942901274,-0.007353561601875908
828,0.0,7900.898055690343,0.0,0.007426648887962263,0.40932325779980727,-0.0029902180943482863,0.36444880694025106,-0.006044558549617621
829,0.0,7903.08370575196,0.0,0.002585486694512093,0.5713077672950213,0.0033583789798190163,0.42650649504668214,-0.0032236772907866295
830,0.0,7912.994334488209,0.0002725454315756868,0.014670416411161048,0.2365404423372767,-0.014216408157549215,0.3695166792338605,-0.006521496550815405
831,0.5384652791216409,7926.242615603076,0.36413620538019004,0.023970859455123197,-0.36413620538019004,-0.023970859455123197,0.14942081384964534,-0.011756305422107743
832,0.0,7936.139890743938,0.13067959238813673,0.013497566687386118,-0.10267771465907555,-0.013336251577105855,0.07379125529702907,-0.012230289268607177
833,0.0,7949.251499507838,0.11801998554030894,0.014560104723905046,-0.01225261491330552,-0.014560104723905046,0.047978094233928695,-0.012929233905196538
834,0.0,7962.544705908158,0.004842569879360137,0.014438223672696662,0.6106177125277604,-0.014415577266484434,0.2167699797220782,-0.013375136913582907
835,0.0,7968.10017618911,0.027414680273953954,0.007747341195086177,0.3297597249230491,0.002451352937328475,0.25066690328236946,-0.008627189958309491
836,0.0,7983.469398703433,0.20402738386471597,0.017727886829674664,0.1060358077904919,-0.01772731303826299,0.20727757463480617,-0.01135722688229554
837,0.0,7992.038986004557,0.0008695490545080301,0.009262260227360628,0.25662702678926846,-0.008393432884004534,0.22208241028114484,-0.010468088682808237
838,0.0,8003.5935689085045,0.16617869331394433,0.011805769920177353,0.09112873840952397,-0.01180543268571577,0.18279630871965855,-0.010869291883680497
839,0.0,8014.1918825845205,0.0024411343475135646,0.011765157900449203,0.20493149983449052,-0.010722673951953497,0.18943686605410812,-0.010825306504162396
840,0.0,8014.341857857607,0.0,0.002874197622381735,0.6613744383138993,0.011460784997576242,0.33101813773204547,-0.004139479053640804
841,0.0,8012.17434183951,0.0,0.0008463423024343624,0.613278044296976,0.015964497606772717,0.4156961097015246,0.0018917139444832518
842,0.0,8026.154887951361,0.08813866623175651,0.024893001799834148,-0.014380548601315855,-0.024893001799834148,0.28667311221067243,-0.006143700778811967
843,0.0,8029.2977208984785,0.000584168000756322,0.011337889933302274,0.3073319418624472,-0.008262116466214785,0.29287076110620486,-0.006779225485032812
844,0.0,8043.40402168546,0.13266341975970616,0.022705970599739743,-0.03971005318244578,-0.022705970599739743,0.19309651681960965,-0.011557249019444892
845,0.0,8052.2363806986,0.1669800180111326,0.011100399006333687,0.11612385176476024,-0.010857502687988857,0.1700047173031548,-0.011347325120008082
846,0.0,8073.297517797549,0.19078966370902264,0.031365762680886505,-0.16805884975757024,-0.031365762680886505,0.06858564718493729,-0.01735285638827161
847,0.0,8089.362954530937,0.07940318318128492,0.020943749861155877,0.021235035841947057,-0.020926493845039026,0.054380463782040214,-0.018424947625301835
848,0.0,8106.18370642987,0.021818888185853494,0.016332603342474734,0.13374140021734784,-0.016199634900606254,0.0781887447126325,-0.01775735380789316
849,0.0,8124.563033388338,0.2040291600161075,0.01835772097845747,-0.12129682912822232,-0.01835772097845747,0.018343072560376053,-0.01793746395906245
850,0.0,8133.8050582942315,0.0,0.006615102285729731,0.45808945159330067,-9.580672428894099e-06,0.15026698627025342,-0.012559098973072384
851,0.0,8138.372971021191,0.0030431259354733353,0.003071339309118798,0.5324593784576247,0.009691669233402521,0.26492470392646483,-0.005883868511129913
852,0.0,8151.749621926813,0.044670417858327385,0.016000386603613637,0.004940303924076435,-0.014540466768463746,0.1869293839257483,-0.008480847988330063
853,0.0,8165.039117952096,0.019453306583146132,0.021225145675676443,0.16510465112303813,-0.021204051687397238,0.18038196408493523,-0.012297809098050215
854,0.0,8171.432407645209,0.006577324468197251,0.005254259774010614,0.3234481681305148,-0.00397272816039076,0.2233018252986091,-0.009800284816752379
855,0.0,8176.375646309115,0.0,0.0021731940728318354,0.28135851623658875,0.0029201491280296294,0.24071883258000298,-0.005984154633317775
856,0.0,8186.013242758652,0.0655458469858057,0.01092654523757992,0.166487117649306,-0.009620356142697673,0.21844931810079388,-0.007075015086131744
857,0.0,8202.016302054824,0.21997049016925235,0.026811420162061925,0.004718113336392729,-0.026811420162061925,0.1543299566714735,-0.012995936608910796
858,0.0,8210.549726000698,0.0,0.010105261683713064,0.4713471285115114,-0.009866661813810726,0.24943510822348486,-0.012057154170380776
859,0.0,8220.237274882526,0.0,0.009221937396745154,0.5997226941167145,-0.006142578112425551,0.3545213839914537,-0.010282781352994208
860,0.0,8224.84654585374,0.002227353907997763,0.002617852565082785,0.24575264545628747,0.0033853369604938117,0.3218907624309038,-0.006182345858947802
861,0.0,8237.634853190857,0.012834909772009502,0.015868253471644982,0.33632255396927146,-0.015673478632171504,0.3262202998924141,-0.009029685690914913
862,0.0,8244.040380686012,0.062204785485162256,0.00780656037813345,0.3155978952975939,-0.006528668441377878,0.32303357851396797,-0.008279380516053802
863,0.0,8259.577243619333,0.1176973773778427,0.022617567661546108,-0.02980449476811912,-0.022617567661546108,0.21718215652934184,-0.012580836659701493
864,0.0,8262.982788447354,0.0,0.004214455308671074,0.6242728886203975,0.0020536711733355768,0.33930937615665857,-0.008190484309790372
865,0.0,8275.179172796326,0.17399180060942937,0.013320643847453514,0.05763490655413744,-0.011962825693597851,0.2548070352759022,-0.009322186724932615
866,0.0,8293.696851532826,0.19173717502834978,0.029658318431473884,-0.17733262438469888,-0.029658318431473884,0.12516513737772186,-0.015423026236894996
867,0.0,8290.803479318514,0.0,0.001322067039465988,0.7558088216645789,0.01638109604483005,0.31435824266377893,-0.0058817895523774815
868,0.0,8306.538853132923,0.19338949722564466,0.016471301885241783,0.1352023124486012,-0.016471301885241783,0.2606114635992256,-0.009058643252236771
869,0.0,8313.664183067096,0.0,0.009304264689549943,0.355339149676004,-0.008340129776956974,0.2890297694222591,-0.008843089209652832
870,0.0,8325.257777672186,0.019698553107750476,0.015105340933835643,0.09474394734619702,-0.014348773322457152,0.23074402279944048,-0.010494794443494129
871,0.0,8342.25634292799,0.043419331954927476,0.025764843254392975,0.22303263908236468,-0.025764843254392975,0.22843060768431772,-0.015075809086763783
872,0.0,8353.232943612726,0.043474542743198084,0.011367274397329237,0.07970567933370334,-0.01130768183594149,0.1838131291791334,-0.013945370911517093
873,0.0,8363.446043410624,0.0,0.00977199592081251,0.5684915981658691,-0.004992266325598453,0.2992166698751541,-0.011259439535741501
874,0.0,8376.646482185968,0.038678209960196094,0.01251619937339724,0.2749057566020902,-0.012505342768480155,0.2919233958932349,-0.011633210505563096
875,0.0,8392.4323151463,0.07549483791862895,0.020901457691829224,0.13486754258520353,-0.02067385204656114,0.2448066399008255,-0.014345402967862509
876,0.0,8410.845169953767,0.13670089208397404,0.025644461448605344,0.02466620417495445,-0.025644461448605344,0.1787645091830642,-0.01773512051208536
877,0.0,8420.553834050037,0.06040785138287685,0.007784082794510756,0.2756146679023465,-0.0045442920877000305,0.2078195567988489,-0.01377787198476976
878,0.0,8431.411941007353,0.06877537816515955,0.005855347140871715,0.16225622103361345,-0.0035728942949516894,0.19415055606927825,-0.010716378677824337
879,0.0,8448.04964137306,0.21478486986224454,0.01986340999951469,0.009914280362703878,-0.01986340999951469,0.13887967335730594,-0.013460488074331442
880,0.0,8462.4558259232,0.034945635900684106,0.018313975343214182,0.07768372738703934,-0.01828913635362712,0.12052088956622595,-0.014909082558120144
881,0.0,8479.606402546346,0.06711169729074991,0.021087814447533895,0.27558893785913097,-0.021087814447533895,0.16704130405409745,-0.016762702124944268
882,0.0,8497.588494413087,0.0898836592180565,0.021233951135794116,-0.0293716339848587,-0.021233951135794116,0.10811742264241059,-0.01810407682819922
883,0.0,8515.368066521638,0.08461671068204915,0.01883888858796659,0.1668930945597027,-0.018825290644821517,0.1257501242175982,-0.01832044097318591
884,0.0,8532.884727363331,0.14506716495316338,0.016871278350269435,-0.05772295778081324,-0.016871278350269435,0.07070819961807477,-0.01788569218631097
885,0.0,8549.812377064514,0.21531212501961822,0.015436907022630505,-0.013557633777395228,-0.015436907022630505,0.04542844959943377,-0.017151056637206827
886,0.0,8556.68360470153,3.867622823394803e-05,0.002408329394768875,0.6016668998327467,0.005030499143507616,0.21229998466942765,-0.010496589902992494
887,0.0,8569.268163844785,0.024083023689367294,0.01046132556685267,0.2708357272221068,-0.00791478963873228,0.22986070743523138,-0.00972204982371443
888,0.0,8586.424495210147,0.3528714151176999,0.0244033237862356,-0.1055277559347359,-0.0244033237862356,0.1292441684242412,-0.01412643201247078
889,0.0,8603.796229630741,0.26465127964138463,0.02547537680935227,-0.08885136879876612,-0.02547537680935227,0.06381550725733899,-0.017531115451535226
890,0.0,8625.420249688466,0.16507712580273215,0.029604545296788704,-0.15817620053439235,-0.029604545296788704,-0.002782005080180415,-0.02115314440511127
891,0.0,8643.894476780142,0.1592153386344917,0.01934501349543181,-0.10455650582899778,-0.01934501349543181,-0.03331435530482563,-0.020610705132207432
892,0.0,8661.485217681065,0.2460868430645286,0.013760362196198726,-0.13538703621122394,-0.013754072074422863,-0.06393615957674512,-0.01855371521487206
893,0.0,8685.583453034906,0.16947310741785646,0.027962101007168016,0.15139947425796105,-0.027962101007168016,0.0006645305736667356,-0.021376230952560846
894,0.0,8706.056134312981,0.1865012939944147,0.022433956357470825,0.01783491927057188,-0.022433956357470825,0.005815647182738279,-0.021693548574033838
895,0.0,8722.769452122222,0.11447088839873973,0.012156101095601085,0.05766784871070428,-0.011648607003083147,0.02137130764112808,-0.01868006610274863
896,0.0,8739.39290862494,0.15692088292482903,0.011275209641441516,0.2509152151157646,-0.011256418528432172,0.09023447988351903,-0.016452971830453692
897,0.0,8751.780580987097,0.08446308265682664,0.006850969916598092,0.059968048789123304,-0.005663708071195951,0.08115455055520031,-0.01321619270267637
898,0.0,8762.3646806098,0.10692814834111906,0.007356887230017569,0.28782969363556427,-0.004361020527967834,0.1431570934793095,-0.010559641050263809
899,0.0,8776.613735936446,0.027658487298932635,0.015584811459683453,0.24761608842160793,-0.015478679488126262,0.17449479196199902,-0.012035352581622544
900,0.0,8786.499723479084,0.0,0.01022315952325332,0.35888495558065964,-0.009094708262239312,0.2298118410475972,-0.011153159285807575
901,0.0,8801.32055574528,0.12735785716284836,0.01946761064137209,0.04196752511969628,-0.01787519331180579,0.1734585462692269,-0.013169769493607038
902,0.0,8806.521236116081,0.0,0.003272126148778388,0.43166231680577566,0.0013318638791124154,0.2509196774301915,-0.008819279481791202
903,0.0,8814.029200618665,0.0006251983792282823,0.004195520551356866,0.2779117289367415,-0.0015556128461324988,0.25901729288215647,-0.006640179491093591
904,0.0,8820.21587560626,0.04122106640271498,0.005205430868536361,0.18311235914270052,-0.0034254826184928647,0.23624581276031967,-0.005675770429313373
905,0.0,8824.326853269886,0.0002912323722284736,0.0035553582532806354,0.3430472383016078,-0.0014111927281105943,0.2682862404227061,-0.0043963971189525395
906,0.0,8843.512673111172,0.1843138864500425,0.03387501392552414,-0.023920132794400247,-0.03387501392552414,0.18062432845757417,-0.013239982160924018
907,0.0,8850.387470719419,0.019496567590046622,0.0098420473364896,0.18970479195804674,-0.009191248761560033,0.18334846750771594,-0.012025362141114822
908,0.0,8868.039885551216,0.00012809561823393342,0.022483159392735385,0.4665621077555234,-0.022483159392735385,0.26831255958205813,-0.015162701316600989
909,0.9068113808978184,8893.113991840528,0.429102492648435,0.03907952331754961,-0.4275542654793852,-0.03907952331754961,0.059552512063625135,-0.022337747916885572
910,0.0,8902.408552418694,0.0025199398746407393,0.007135511164305466,0.397693095440816,-0.0026384478365176845,0.16099468707678238,-0.016427957892775208
911,0.0,8915.12486069223,0.0,0.00433512922337713,0.4629272538226082,-0.002539323244244305,0.2515744571005301,-0.012261367498215938
912,0.0,8934.897235080769,0.2278515118677642,0.02356910019205558,-0.180295722133075,-0.02356910019205558,0.12201340333044858,-0.01565368730636783
913,0.0,8954.128740213066,0.20456429519266753,0.026641140910540394,-0.11593421354089381,-0.026641140910540394,0.050629118269045856,-0.018949923387619597
914,0.0,8970.396965038157,0.0,0.016796630633659874,0.2899256734684086,-0.016796630633659874,0.12241808482885466,-0.01830393556143168
915,0.0,8983.599366494995,0.0012427953262202753,0.008338686212766663,0.22235292066549311,-0.007002835524583739,0.15239853557984617,-0.014913605550377296
916,0.0,9000.614145138086,0.03754869072152974,0.015804694317642382,0.16569959211417098,-0.01575945573201632,0.15638885254014362,-0.015167360604869003
917,0.0,9013.819797856271,0.004816585205303861,0.011982525194578528,0.21402635127504052,-0.011344797356039939,0.1736801021606127,-0.014020591630220283
918,0.0,9027.16012240232,0.0017516445923403871,0.012401753933003471,0.3759749180442247,-0.011408817522933745,0.23436854692569628,-0.013237059398034321
919,0.0,9033.495346919603,0.0,0.004352237908380982,0.2693284863671636,0.001957942678723971,0.24485652875813646,-0.008678558775006834
920,0.0,9035.893066412735,0.0,0.0009248882331664971,0.7136176300002267,0.009154961211216978,0.3854848591307635,-0.00332850277913969
921,0.0,9051.642291701448,0.07783029898850516,0.02363203301172192,0.009500842394324615,-0.02363203301172192,0.2726896541098318,-0.009419561848914359
922,0.0,9065.91242060292,0.09072150854801994,0.025877985219717854,0.0705088192047858,-0.025869763072758956,0.212035403638318,-0.014354622216067738
923,0.0,9067.644744915462,0.0,0.0023877106858586437,0.6622153252325393,0.006801143867159819,0.3470893801165844,-0.00800789239109947
924,0.0,9072.709282821561,0.0,0.00126287103866139,0.6366349741902799,0.004735273020324219,0.433953058338693,-0.004184942767672363
925,0.0,9076.483352182251,0.0,0.0026341504376362736,0.4522462818172621,0.000653282687944169,0.4394410253822637,-0.002733475130987403
926,0.0,9083.642230423346,0.04424316009307947,0.01210405175107542,0.20027966589995558,-0.010441119488829744,0.36769261753757126,-0.0050457684383401055
927,0.0,9094.830502636272,0.0791844935168904,0.020284652010212047,0.11092929367641362,-0.020251290163888522,0.29066362037922394,-0.00960742495600463
928,0.0,9100.070328901247,0.0021563613112870876,0.0063883486363667755,0.26936619983684323,-0.0052599865555981295,0.2842743942165097,-0.00830319343588268
929,0.0,9110.1871447651,0.00011309321185633347,0.012683710826755356,0.49008960105169075,-0.01072299899402482,0.346018956267064,-0.009029135103325321
930,0.0,9120.973188979693,0.06098423801555579,0.013715734056589038,0.07630273906361454,-0.013445551655385513,0.26510409110602917,-0.010354060068943377
931,0.0,9136.648281240206,0.0678338703203156,0.022819673973898207,-0.05589765210117712,-0.022819673973898207,0.16880356814386727,-0.014093744240429825
932,0.0,9148.768757020642,0.0013139482991576788,0.014081013612072476,0.28728205508007165,-0.013878272627410877,0.20434711422472857,-0.01402910275652414
933,0.0,9157.187839998429,0.0029759085749885947,0.004786668761968859,0.38438707199823546,-0.002274226671752187,0.25835910155678066,-0.010502639931092553
934,0.0,9157.668868295226,0.0,0.002457269109914772,0.6070008761183578,0.014049116416845203,0.36295163392525376,-0.0031371130267112256
935,0.0,9160.181987910473,0.0,0.004714843611439613,0.6434216229702555,0.005835297105902403,0.44709263063875426,-0.00044538998692713705
936,0.0,9163.12114626323,0.00859479702508506,0.00854692913669116,0.20273034648748994,-0.0028368625826287325,0.3737839453933749,-0.0011628317656376156
937,0.0,9164.408652753227,0.00012809561823393342,0.009258892828340585,0.5436914595107434,-0.0021699059608758474,0.4247561996285854,-0.0014649540242090851
938,0.0,9169.914954202393,0.0050547150667994275,0.010373596025453836,0.2864067619059568,-0.010199138512212947,0.3832513683117968,-0.004085209370610243
939,0.0,9169.577140631885,0.0,0.002393246925675865,0.5852390302198222,0.00239998910421912,0.4438476668842044,-0.002139649828161434
940,0.0,9173.843846994605,0.005367426673063515,0.006307117770744514,0.2993877200194467,-0.004544393085108967,0.40050968282477706,-0.0028610728052456936
941,0.0,9177.935974969829,0.02019297339412572,0.010831607556609023,0.2638074974934098,-0.006177253343826278,0.35949902722536686,-0.0038559269668198685
942,0.0,9193.688543654951,0.1564591053339807,0.029676903631592245,-0.12621444960970452,-0.029676903631592245,0.21378498417484543,-0.011602219966251583
943,0.0,9209.98701530457,0.2615334293668232,0.029455132847675192,-0.2615334293668232,-0.029455132847675192,0.07118946011234484,-0.016958093830678665
944,0.0,9229.135217982774,0.1397287141342905,0.02709985587179969,-0.10206852242922249,-0.02709985587179969,0.01921206534987464,-0.02000062244301497
945,0.0,9251.634715632837,0.38726160843967744,0.028375913095549734,-0.34874506608485134,-0.028375913095549734,-0.09117507408054315,-0.0225132096387754
946,0.0,9277.818841823495,0.19512589443327594,0.03277823078411418,-0.015226413273447887,-0.03277823078411418,-0.06839047583841458,-0.025592715982377036
947,0.0,9295.860304790202,0.09658534362017024,0.015153042054723969,0.033741679888139635,-0.013068757974317228,-0.03775082912044831,-0.02183552857995909
948,0.0,9312.478017600353,0.0030691947026178696,0.01095466378429349,0.5098132329498991,-0.007051342182005954,0.12651838950065591,-0.01740027266057315
949,0.0,9329.39107778304,3.868801213256057e-06,0.012014005781271146,0.3846615034329958,-0.011765188415619007,0.20396132368035785,-0.015709747387086907
