episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
624,0.0,1462.342502459383,0.11248033263261759,0.00426315441664923,0.21225381200435484,-0.0019301831532282318,0.14700404024234884,-0.003971158354152688
625,0.0,1472.811961273478,0.23899643851655525,0.016598134669095734,0.09281003323089639,-0.016598134669095734,0.13074583813891308,-0.007759251248635602
626,0.0,1473.608066681289,0.007893680882188503,0.002013773849493648,0.5208161340675818,0.002801372487996157,0.24776692691751367,-0.004591064127646073
627,0.0,1477.97334968937,0.26110846767722784,0.0020092351867721002,0.1322322217235953,-0.000820491877521954,0.21310651535933817,-0.003459892452608837
628,0.0,1483.9524227715892,0.26348619870288753,0.007530502161812554,-0.003841811856429089,-0.007529881602799628,0.14802201719460797,-0.004680889197666074
629,0.0,1481.8870537894031,0.0713001852120412,0.0001853894932374512,0.39316724614023785,0.008101943734258352,0.22156558587829694,-0.0008460393180887461
630,0.0,1488.57671189312,0.09292928329965078,0.009124854123148528,0.13913817008051735,-0.0090256098302546,0.19683736113896305,-0.003299910471738502
631,0.0,1489.05107583645,0.10302141794177701,0.0016384902530743504,0.3317130151646659,3.052901072720466e-05,0.2373000573466739,-0.00230077862699879
632,0.0,1492.8107369225295,0.2146662349189604,0.004363880685138722,0.030508706223049728,-0.004299354745146036,0.17526265200958663,-0.002900351462442964
633,0.0,1495.3422572299448,0.07334292935773125,0.003712590451551518,0.2663058505460362,-0.002756508259722954,0.2025756115705215,-0.002857198501626961
634,0.0,1496.0847136647403,0.004509967434605073,0.001370667168197497,0.3083318129949372,0.001593465138454956,0.2343024719978462,-0.0015219994096023859
635,0.0,1499.5176391935715,0.15209294750261465,0.004998022742202054,0.0696452052705888,-0.004112263103803284,0.18490529197966898,-0.002299078517862655
636,0.0,1500.2266803448867,0.0,0.0012112144091136006,0.6477332392446418,0.00020404192467361965,0.32375367615916084,-0.0015481423851017725
637,0.0,1506.7454218494793,0.18178446071719936,0.011121404885991878,0.11310148043822969,-0.01112133207908163,0.2605580174428815,-0.004420099293295729
638,0.0,1507.5692863055865,0.2090298155561009,0.002049165215596719,0.1473903432526993,8.043483814524639e-05,0.22660771518582684,-0.0030699390538634365
639,0.0,1510.6008925458582,0.16596214226555786,0.0028455981478016043,0.26840135890417943,-0.0015836621094722334,0.23914580830133259,-0.0026240559705460755
640,0.0,1513.2411471268456,0.2977092257851122,0.0028997279782975983,-0.06633318552579898,-0.0021933415305098207,0.14750211015319312,-0.002494841638535199
641,0.0,1512.4312696429718,0.0,0.0011259744029391467,0.538527350020968,0.00452458812899521,0.26480968211352557,-0.00038901270827607624
642,0.0,1513.3390094527888,0.166585557592236,0.0017534974957159877,0.25554915830347036,0.0007238776325333558,0.26203152497050897,-5.5145606033246605e-05
643,0.0,1515.0323383617892,0.03254708039717882,0.003678509002866384,0.40033989195571346,-0.0031202492557122767,0.3035240350660703,-0.0009746767009369557
644,0.0,1511.311247903613,0.18504860505448237,5.1909901560055297e-05,0.18367839728499175,0.007850326656690745,0.2675703437317467,0.0016728243063513543
645,0.0,1516.2929418049225,0.0694830494894408,0.009432941743683431,0.328069637109543,-0.009432941743683431,0.2857201317450856,-0.0016589055086590812
646,0.0,1518.7372895370117,0.012650740412046014,0.006887677760583062,0.564624431370675,-0.006765795364774932,0.3693914216327624,-0.0031909724654938364
647,0.0,1524.0309664840654,0.32842985002917263,0.009171252225934514,-0.16773041631158275,-0.009167509882112691,0.20825487024945885,-0.0049839336904794924
648,0.0,1531.9675266088109,0.2353396155619504,0.013002906704560536,-0.04751896692352682,-0.013002906704560536,0.13152271909756313,-0.007389625594703806
649,0.0,1536.282047675963,0.08561861593506323,0.003956163394040427,0.25489486493387215,-0.0034890868958709787,0.16853436284845583,-0.0062194639850539565
650,0.0,1536.6990704102068,0.051009497174161436,0.00017107970205536177,0.4403368323199895,0.007087873630852523,0.2500751036899159,-0.0022272627002820123
651,0.0,1541.4871907250808,0.0465372487438585,0.004168422279958886,0.2143040689543081,-0.0034038397257112082,0.23934379326923355,-0.002580235807910771
652,0.0,1544.8116160587053,0.2562611123960155,0.005556558482797677,0.031506780439308324,-0.004498310973594371,0.17699268942025598,-0.0031556583576158505
653,0.0,1548.702587800076,0.025561391020042637,0.006327008509501501,0.2928133592158443,-0.005286959729713853,0.21173889035893245,-0.0037950487692452513
654,0.0,1550.5849178778324,0.09283805716891201,0.0017883237420736962,0.2672243485745099,-0.00047624984075775415,0.22838452782360566,-0.0027994090906990022
655,0.0,1553.101597046368,0.0,0.0020801414766318323,0.6197629150600084,-0.0011732637543726118,0.34579804399452646,-0.002311565489801085
656,0.0,1555.6095637173364,0.31198604478656405,0.0031467448539182034,-0.059662904260566994,-0.002212564199630726,0.2241597595179984,-0.002281865102749977
657,0.0,1558.1339566052313,0.17165507564936158,0.003058481650179757,0.25079932297767404,-0.0027561934186244356,0.23215162855590107,-0.0024241635975123144
658,0.0,1561.1903709269625,0.09532495745621282,0.004180474626129402,0.2128502091176758,-0.003889580205011906,0.2263612027244335,-0.0028637885797621917
659,0.0,1562.3071377809254,0.12218144861529048,0.0014116304946615683,0.1490754008800275,0.0003178973258093218,0.20317546217111168,-0.0019092828080907375
660,0.0,1564.0033748565504,0.2213776479815175,0.0020598895028157422,0.19247444730376284,-0.00047116068662921706,0.199965157710907,-0.0014778461716522815
661,0.0,1565.1795244189332,0.07170726291898366,0.0028026317699138964,0.292037667375212,-0.00039989840605049275,0.22758691061019848,-0.0011544618419717448
662,0.0,1564.8939648585513,0.004614512170432543,0.0014523614281605102,0.5484390497229601,0.0021824414230158062,0.3238425523440269,-0.00015339086247547948
663,0.0,1572.2797948001842,0.3848278570926548,0.014178190007078536,0.016717394661950886,-0.014178190007078536,0.23170500503940408,-0.004360830605856396
664,0.0,1577.4060979976566,0.33956359847670586,0.01033831490441182,-0.02006397025992862,-0.01033831490441182,0.15617431244960428,-0.006154075895423022
665,0.0,1583.4309129476699,0.25137880765164755,0.007752994083881758,0.019584859563287847,-0.007752746102450609,0.11519747658370935,-0.006633676957531299
666,0.0,1586.6932402039006,0.1621370788894333,0.002383928052863,0.007949677066548116,-0.00010961618618469005,0.08302313672856097,-0.004676458726127316
667,0.0,1587.8090993481173,0.11347504196577335,0.0007357696747866126,0.2962747721426154,0.004780226060565577,0.1469986273527773,-0.0018394532901194478
668,0.0,1590.2079253756783,0.34491147187102117,0.001036965327501653,0.07714518576804176,-4.959916394734419e-05,0.12604259487735664,-0.0013024970522678165
669,0.0,1591.383870625139,0.09485597460589831,0.002517763440744406,0.33958487902030693,-0.0004795180486578457,0.19010528012024172,-0.0010556033511848252
670,0.0,1593.8114289635623,0.3309542433840629,0.003790316403308995,0.05007960248608575,-0.0036566619693034325,0.14809757682999491,-0.001835920936620407
671,0.0,1597.8753958011102,0.24174883574069916,0.007306683557053824,0.007273519905677962,-0.007290514048381184,0.10585035975269982,-0.00347229887014864
672,0.0,1597.6858932962214,0.18407567934782543,0.0014785415156746396,0.18054904181475773,0.002451893647087827,0.1282599643713172,-0.0016950411149777
673,0.0,1603.0461017999614,0.04838152403510719,0.007729735638524218,0.35530909180623454,-0.007479496346596452,0.1963747026017924,-0.0034303776844633255
674,0.0,1603.1503965590914,0.08795158577384238,0.001331814968106495,0.2100781950533056,0.0016913194834336663,0.20048575033724636,-0.0018938685340942278
675,0.0,1604.2966718328382,0.08199161634718816,0.0005641482822440025,0.34006504129187465,0.0012641477899308876,0.24235953762363482,-0.0009464636368866932
676,0.0,1606.6435532280375,0.05913702036224493,0.004079833616970447,0.3142609036820647,-0.002877120532113516,0.26392994744116377,-0.00152566070545474
677,0.0,1604.3379518853312,0.2006679118557347,0.00014934414274790335,0.18857049636819678,0.005852804948455532,0.24132211211927365,0.0006878789907183414
678,0.0,1606.7592667535246,0.3513959977491818,0.004212489059487443,-0.052407775416861424,-0.003483837698501156,0.15320314585843312,-0.0005636360160475078
679,0.0,1608.8221732489342,0.3397197178067941,0.005059037548876443,-0.09454477666478424,-0.004990777646766031,0.0788787691014679,-0.0018917785052630647
680,0.0,1614.4595973958228,0.2577687440232252,0.011078688684915862,-0.012593802881215522,-0.011078688684915862,0.051436997506662877,-0.004647851559158903
681,0.0,1612.224392611672,0.13226426634989819,0.0002144294276327285,0.1506936396652303,0.00682093972492764,0.08121399015423311,-0.0012072141739329395
682,0.0,1613.4731617133873,0.307758741021891,0.00045893235705967095,0.10609335426338888,0.0022902103361310986,0.08867779938697984,-0.0001579868209137281
683,0.0,1614.2281957942294,0.11288750823198876,0.002752749089510956,0.2727247640777607,-0.00030889011970213745,0.14389188879421408,-0.00020325781055025087
684,0.0,1614.4767910919882,0.2631255937613264,0.0013407013908405248,0.06047631563234252,-0.00034486818977299513,0.11886721684565262,-0.00024574092431707415
685,0.0,1614.0564976233552,0.1830939243619055,0.0010449669004870838,0.1569944621957968,0.001097577484154625,0.13030539045069586,0.00015725459822443557
686,0.0,1615.915229266895,0.26109808680981605,0.003859573844753497,0.033787854345612905,-0.0036229297361373785,0.10135012961917096,-0.0009768007020841086
687,0.0,1615.5466440537543,0.10324901790210024,0.0026232427431551655,0.24324467415325293,0.0006447790168134184,0.14391849297939555,-0.0004903267864148505
688,0.0,1616.2104074929764,0.07892486122071458,0.004163976532165278,0.2737889552560343,-0.0003449094842746847,0.1828796316623872,-0.0004467015957728007
689,0.0,1613.5097826878778,0.1696003827043973,5.5943613904164174e-05,0.2552834471901454,0.006155671312961489,0.20460077632071466,0.0015340102768474863
690,0.0,1616.3552646729192,0.19579506234777383,0.005813883703955618,0.26773977639475255,-0.005526690401441755,0.223542476342926,-0.000584199926639286
691,0.0,1615.6036536439642,0.06865647225774132,0.002174479166339045,0.29300991157280887,-7.729397783018066e-06,0.24438270691189085,-0.0004112587679824056
692,0.0,1614.6348442838632,0.00018849051118561695,0.0017667967593810905,0.4628768945233217,0.0026440302057922963,0.3099309631953201,0.000505327924150005
693,0.0,1612.9803302530354,0.1284665829503635,0.001071112752911917,0.3295853089868943,0.0038542434507003714,0.31582726693279234,0.0015100025821151147
694,0.0,1612.4685006581392,0.13057832418269139,0.0032217426243895115,0.2428989142055789,0.0004770116274559834,0.2939487611146283,0.0012001052957173752
695,0.0,1611.2021479044522,0.11988438834391336,0.001716572380417665,0.2898654257644754,0.0010153111598232806,0.29272376050958243,0.0011446670549491468
696,0.0,1612.9429922892125,0.15612662478577458,0.005366790808014102,0.007148885241261887,-0.004924563278579685,0.20705129792908628,-0.0006761020451095027
697,0.0,1616.8250511257834,0.27747759869858096,0.009251813173215145,0.0012665184150950622,-0.009251813173215145,0.1453158640748889,-0.0032488153835411953
698,0.0,1617.474167030773,0.19366428210650294,0.0018160363842019231,0.06598010473995526,-0.000512684530758404,0.1215151362744088,-0.0024279761277063577
699,0.0,1618.7239013895837,0.0008279832100728782,0.001451046165483488,0.4025029152663845,0.0008817351156546154,0.2058114699720015,-0.0014350627546980657
700,0.0,1620.8048166839042,0.23632271941616445,0.00316193921813531,0.18163165704600703,-0.0017463041153609879,0.19855752609420316,-0.0015284351628969423
701,0.3292253740422506,1627.011458027862,0.4181619940098426,0.01137196096531477,-0.31696847899150193,-0.01137196096531477,0.04389972456849163,-0.00448149290362229
702,0.0,1633.993631880407,0.3936661290761793,0.012767346693800079,-0.10288246909764205,-0.012767346693800079,-0.0001349335313484759,-0.006967249040675626
703,0.0,1637.220711191369,0.06419887212823142,0.0028677771802193197,0.387142365494366,-0.0017645580798692515,0.11604825617636585,-0.005406441752433713
704,0.0,1640.67662880756,0.08062123098319876,0.0015789342619836415,0.28130918618673634,0.0002829911233235568,0.16562653517947698,-0.0036996118897065318
705,0.0,1641.3916941868258,0.031399337423788795,0.0003699974156746277,0.38619865556251737,0.004296141114052645,0.23179817129438907,-0.0013008859885787788
706,0.0,1648.187815503534,0.19429562934896005,0.010250620108506706,-0.05318662638703474,-0.010250620108506706,0.1463027319899619,-0.0039858062245571564
707,0.0,1651.0425661550003,0.22748407268135037,0.00782747995713715,-0.14229091452307172,-0.00442623235976209,0.05972463803605182,-0.004117934065118636
708,0.0,1652.6552210563837,0.10332579387422743,0.0022145766766832617,0.2695034896421386,0.0009637643587449754,0.12265829351787785,-0.0025934245379595528
709,0.0,1658.2526118373607,0.21821492272618243,0.007584160289666571,0.18743261020531488,-0.007263656786788811,0.14209058852410897,-0.00399449421260833
710,0.0,1655.5895005553593,0.009749275782071794,0.00040532194738822553,0.5632166930074933,0.008416069656736296,0.26842841986912425,-0.00027132505180494206
711,0.0,1656.1626734149806,0.20735862537521882,0.002190244131109287,0.09573187813399317,0.00297812655774803,0.2166194573485849,0.0007035104310609495
712,0.0,1657.262392697098,0.07600840609415847,0.003515937301742263,0.34925659614593235,-0.0020377645100754485,0.2564105989877891,-0.00011887205127996997
713,0.0,1661.2787524414634,0.07824699665712971,0.009095286497646241,0.3377085162350241,-0.009095286497646241,0.2807999741619596,-0.002811796385189851
714,0.0,1661.6513309523125,0.17772877541596574,0.0012358136278575271,0.09323489179896952,-0.0005352219948026023,0.22453044945306258,-0.0021288240680736766
715,0.0,1663.37215762805,0.061923859889889396,0.002026332576846541,0.42594094973477775,-0.0005674000037108847,0.2849535995375771,-0.001660396848764839
716,0.0,1666.1019783336933,0.0030521956964208153,0.00481412532836314,0.5432920107848992,-0.0034004181971481304,0.36245512291177373,-0.0021824032532798262
717,0.0,1665.0914994756731,0.06660870257967637,0.0008183106490048237,0.3250451383612516,0.003925677807225513,0.3512321275466171,-0.00034997893512822456
718,0.0,1667.5807840544649,0.09390548017908878,0.005046947010290284,0.04814831482730809,-0.002898090361353046,0.26030698373082434,-0.001114412362995671
719,0.0,1667.5083657965345,0.036337413482330334,0.0019156407314644016,0.4212744287620608,0.0005618666099049844,0.3085972172401953,-0.0006115286711254744
720,0.0,1670.5874695947796,0.11541393084455333,0.005231914865874183,0.09277833782743113,-0.005228473006927008,0.24385155341636602,-0.0019966119718659346
721,0.0,1674.1944429979148,0.0,0.006873057641164161,0.5246011419573567,-0.006794326725281739,0.3280764299786632,-0.003435926397890676
722,0.0,1674.4453644061157,3.867622823394803e-05,0.0005394630367517323,0.6633389336631716,0.0017002148035207198,0.42865518108401574,-0.0018950840374672567
723,0.0,1680.6038129290018,0.02874115301756427,0.009172049256648385,0.3532852128113284,-0.009172049256648385,0.40604419060220953,-0.004078173603221595
724,0.0,1680.7690494015255,0.047720427810139555,0.0011714696676545756,0.3666582544424849,0.0017997271214048175,0.39422840975429213,-0.0023148033858336713
725,0.0,1684.206548053996,0.051686065720033654,0.004058907111202587,0.2903965283835704,-0.002816907881547707,0.3630788453430756,-0.002465434734547882
726,0.0,1686.3576006939204,0.008762223504307222,0.0027339272005635303,0.30702790004728003,-0.0019673796923267164,0.3462635617543369,-0.0023160182218815322
727,0.0,1689.1074024788054,0.0,0.0035766167321111546,0.7607411350026985,-0.0030640917774442233,0.4706068337288454,-0.0025404402885503396
728,0.0,1692.0222469509256,0.019425685723771135,0.004135420495056668,0.41508399442327415,-0.0035542219904346186,0.45394998193717395,-0.002844574799115623
729,0.0,1691.5461638286222,0.0,0.0008785447864693573,0.7694772219737099,0.003756655755335632,0.5486081539481347,-0.0008642056327802467
730,0.0,1695.0091680318465,0.08422655110717199,0.004361115999687825,0.17671976473077217,-0.00421548477293887,0.43704163718292593,-0.0018695893748278338
731,0.0,1694.592172948087,0.0,0.0006643856045811713,0.40711564699608155,0.0018468535159293278,0.4280638401268726,-0.0007546565076006853
732,0.0,1697.269347853532,0.0006641817893830374,0.004965656114367615,0.42140665527829335,-0.003598514766415105,0.4260666846722988,-0.001607813985245011
733,0.0,1696.2581208177287,0.0,0.00021587513402863853,0.5772984038152889,0.0029598157693931215,0.47143620041519585,-0.00023752505885357125
734,0.0,1698.833015680616,0.00019518432523146718,0.004309606457168419,0.4587220120183797,-0.003679661185599435,0.46762194389615097,-0.0012701658968773304
735,0.0,1699.5563623927194,0.0,0.0027084269938841814,0.8183508298507522,-0.001206626801539435,0.5728406096825314,-0.0012511041682759618
736,0.0,1698.2206963656959,0.0,0.0013525848011634177,0.7317892553145138,0.004157856372558032,0.620525203372126,0.00037158399397423623
737,0.0,1698.1142060736788,0.0,0.0008241987535584018,0.7088729452851477,0.0015096056172406364,0.6470295259460325,0.0007129904809541562
738,0.0,1699.0380482781059,0.13494102958945256,0.003636051632155087,0.3170670266874248,-0.0023414458563194183,0.5480407761684501,-0.00020334042022791615
739,0.0,1696.8935279865982,0.0,0.0007484399458138267,0.8246969464445942,0.00373352470715708,0.6310376272512933,0.0009777191179875828
740,0.0,1698.0621204239753,0.0,0.0039422703996272014,0.7027853912905988,-0.002263492936714927,0.6525619564630849,5.355501576829731e-06
741,0.0,1699.0016911452535,0.029604079975635935,0.003152724464438959,0.23442961189240147,-0.002976119563132422,0.5271222530918798,-0.0008890870178359457
742,0.0,1700.231158814767,0.0,0.0031095916662541748,0.49474790276927816,-0.00252992433321911,0.5174099479950992,-0.001381338212450895
743,0.0,1705.7087786867844,0.0647143971402989,0.010429262849643588,0.11830447763837675,-0.010428019997605321,0.3976783068880825,-0.004095342747997222
744,0.0,1706.969016424075,0.013399084853493403,0.0026572036367693264,0.2742066365384104,-0.0010159620335522437,0.3606368057831808,-0.0031715285336637285
745,0.0,1712.44280633239,0.09352517881164098,0.007121280475301718,0.12523006472438047,-0.007005599924256781,0.2900147834655407,-0.004321749950841644
746,0.0,1713.7879190761741,0.004666327741117413,0.001399729940140536,0.3418567975601925,0.0006814302543019688,0.3055673876939362,-0.00282079588929856
747,0.0,1715.2857407349866,0.0,0.0012926858922575435,0.4296573443736993,0.0014988942383214214,0.3427943746978651,-0.0015248888510125658
748,0.0,1713.225850892344,0.15331603815367018,0.0009820785458306096,0.23592237007026148,0.007293303258983218,0.310732773309584,0.0011205687819861693
749,0.0,1717.548903092813,0.03233289697968656,0.008005952880174711,0.45565820221892894,-0.007464623230421457,0.35421040198238746,-0.0014549888217361183
750,0.0,1722.378994383382,0.06081024060564034,0.011169324802348534,0.17530350582210458,-0.011169324802348534,0.30053833313430256,-0.004369289615919843
751,0.0,1725.6689896830283,0.07903208361693011,0.006818959369555617,0.1143637265192981,-0.00515648978429166,0.2446859511498012,-0.004605449666431388
752,0.0,1732.2586326116711,0.024200033391385083,0.00955972158490133,0.4198651844079575,-0.008985185681987464,0.29723972112724806,-0.00591937047109821
753,0.0,1734.1508565789093,0.03973766877266209,0.0017926635461490393,0.40809138328032046,0.0011018505737488329,0.33049521977316976,-0.003813004157644097
754,0.0,1738.151015607588,0.045063965134297716,0.0029021143095816974,0.3375277025707074,-0.002008778562451587,0.33260496461243105,-0.003271736479086344
755,0.0,1742.1561790459543,0.0,0.005233718130813097,0.7007599936850136,-0.004235888812421861,0.4430514733342058,-0.0035609821790869986
756,0.0,1743.8566552833167,0.05601061896350129,0.0021317968191739214,0.3056560241493958,1.3774262005108629e-05,0.40183283857876273,-0.0024885552467593663
757,0.0,1743.0894492486266,0.0008120525511044855,5.4436554492978434e-05,0.5781333948433813,0.00541139214410201,0.45472300545814826,-0.00011857102950095337
758,0.0,1743.5255090886105,0.0,0.002776003982394496,0.6186839983264729,0.0016887275083036046,0.5039113033186456,0.000423618531840414
759,0.0,1745.2494739119443,0.07524119738904525,0.0040611010246285285,0.18860213711712898,-0.0034857326650419357,0.40931855345819057,-0.0007491868272242908
760,0.0,1747.3883319295203,0.016282798932943546,0.005528316683802959,0.27599284865187595,-0.0048660073894828465,0.36932084201629617,-0.0019842329959018573
761,0.0,1748.3100953128114,0.05233933102249268,0.0030450758531159615,0.24438225346352183,-0.0010572610620017738,0.3318392654504639,-0.0017061414157318322
762,0.0,1750.7823122736695,0.0,0.0033298864134898498,0.5397743974969934,-0.0030124534054012816,0.3942198050644227,-0.002098035012632667
763,0.0,1750.784918351784,0.027447525784040694,0.0006928941990725791,0.3322978460569151,0.0018592194375084403,0.37564321736217043,-0.0009108586775903346
764,0.0,1753.4727467044029,0.23132610777967483,0.0038354339846511055,-0.013118504525032387,-0.0033762368182308072,0.2590147007960096,-0.0016504721197824763
765,0.0,1753.8618269330505,0.0,0.0016491243030714788,0.44306889153768986,0.00020699698446574382,0.31423095801851364,-0.0010932313885080101
766,0.0,1754.5684185287948,0.2047695842441588,0.0012816798634686657,0.19267338633355555,0.0002927272748269925,0.2777636865130262,-0.0006774437895075093
767,0.0,1753.7382668231535,0.10302504938503615,0.0009173540229063471,0.361376775406573,0.002896492241011288,0.3028476131810902,0.0003947370196481299
768,0.0,1756.2217447478547,0.07164789511250917,0.005394544927082588,0.16555842931526546,-0.004484689104875503,0.26166085802134276,-0.0010690908177089602
769,0.0,1758.1315340180918,0.15151167829708412,0.005521630600207985,-0.06266415354818507,-0.0043453665910566834,0.1643633545504844,-0.002051973549713277
770,0.0,1757.0430063956637,0.0,0.0009127463504135655,0.7650919912285258,0.0034669010464099944,0.34458194555389676,-0.00039631117087629564
771,0.0,1756.4469308285973,0.0,0.0003437414520883029,0.7559625112576702,0.0033958095111260404,0.46799611526502877,0.0007413250337244051
772,0.0,1757.219150162729,0.0055183124245640975,0.0030232767704440025,0.42608459678963506,-0.0012268546861830282,0.45542265972241064,0.0001508711177521751
773,0.0,1756.0969087935366,0.10516306964530503,0.0007795974604372681,-0.08232971626495535,0.0015595029791149399,0.2940969469262008,0.0005734606761610045
774,0.0,1755.9750570856638,0.0,0.0013983985241010515,0.8048473152774919,7.280611556992744e-05,0.4473220574315881,0.00042326430798368133
775,0.0,1754.5461823722842,0.018888172496276875,0.0015026929080091402,0.46714015568755196,0.0023618314357072043,0.45326748690837726,0.0010048344463007381
776,0.0,1753.6824949151278,0.24995073670857684,0.0015443897302307489,0.10236714092333198,0.0013165804463307234,0.34799738311286366,0.0010983582463097337
777,0.0,1754.4609171665152,0.0,0.003497379844312233,0.7009191723133168,-0.002714180498883714,0.4538739198729996,-4.540337724830059e-05
778,0.0,1750.9993176629519,0.12242428026121767,0.00017321494552534385,0.29553009620095405,0.006069434266569927,0.4063707727713859,0.0017890479158971678
779,0.0,1757.2958224462398,0.16694085162975003,0.013145587336058225,0.2142938577380324,-0.013144966777045299,0.34874769826137986,-0.0026911564919855717
780,0.0,1756.3752392614608,0.0,0.002127673777690184,0.6373042717415385,0.00016642157639645052,0.4353146703054274,-0.001833883071470965
781,0.0,1759.6658087725534,0.016553033591690525,0.006109461104789969,0.5188958676956078,-0.003975653340980372,0.4603890295224815,-0.002476414152323787
782,0.0,1763.7267830449725,0.02086971726774796,0.0064468842784108525,0.3713317172259663,-0.0064468842784108525,0.4336718358335269,-0.0036675551901499065
783,0.0,1765.1478031391694,0.01604414308152505,0.002663132437767014,0.327017066642065,-0.000228045654649587,0.40167540507608834,-0.0026357023294998104
784,0.0,1769.6694374036178,0.05644981160909152,0.005871670732470894,0.15266916253038065,-0.005489880464133038,0.326973532312376,-0.0034919557698897784
785,0.0,1775.947417867139,0.004842569879360137,0.010189347400732643,0.44260000297011354,-0.010188104548694376,0.36166147350969724,-0.005500800403531157
786,0.0,1782.0009675212414,0.07161403356435593,0.008744907835597702,0.2762204715632914,-0.008744907835597702,0.33602917292577544,-0.006474032633151121
787,0.0,1785.5448717650459,0.04341558232198437,0.003912612329460186,0.21879689690198995,-0.0013833820611990984,0.30085949011863977,-0.004946837461565514
788,0.0,1789.9486395963581,0.0016789762830520377,0.004099663504911465,0.4552772060679051,-0.0022246140948029977,0.34718480490341935,-0.004130170451536759
789,0.0,1793.4292988091763,0.005819347443085823,0.0028418040345596653,0.4946807424333809,-0.0019263272354263802,0.3914335861624078,-0.0034690174867036453
790,0.0,1793.253218504968,0.06717012207496555,0.0002729583371241338,0.35055475095950883,0.004813637249397564,0.3791699356015381,-0.0009842210658732823
791,0.0,1792.8161255528485,0.0,0.0010398405627176975,0.4899473508011646,0.004565179409976274,0.412403160161426,0.0006805990768815848
792,0.0,1791.7611140040606,0.14503858206316553,0.0018310762045378563,0.1298511828960843,0.003194812708722233,0.32763756698182345,0.0014348631664337793
793,0.0,1789.9236194755722,0.025651852117269565,0.0012523648855117782,0.3940208380295301,0.003059370263997641,0.3475525482961354,0.0019222152957029377
794,0.0,1791.2936099724654,0.028079430717746576,0.004651182595783764,0.24960316490574985,-0.004428888304216901,0.3181677332790197,1.6884215726985967e-05
795,0.0,1792.6186442595936,0.02304115788114866,0.00494028622740883,0.26428737662070473,-0.004763499206862518,0.3020036262815252,-0.001417230811049865
796,0.0,1796.3877439756982,0.006228879111038447,0.007921659644207395,0.3847568482861719,-0.007810827516139813,0.3268295928829192,-0.0033353098225768494
797,0.0,1800.0077971824337,0.03556222087178682,0.005938083271973749,0.28528307943530323,-0.005926524176581505,0.3143656388486344,-0.004112674128778245
798,0.0,1800.769062283207,0.0,0.0005392633276845489,0.5126358370340165,0.0020596735272725188,0.373846698304249,-0.002260969831963016
799,0.0,1804.581262316708,0.0,0.003780956966792825,0.6487627386933456,-0.0035638407759850258,0.45632151042097796,-0.002651831115169619
800,0.0,1806.024669924262,0.054169980969842685,0.0033717336337852313,0.2716001049214556,-0.0005414293109773362,0.40090508877112124,-0.002018710573911934
801,0.0,1810.9504108852093,0.012280683118670081,0.007511556605055712,0.43838309747862036,-0.007415523316425474,0.41214849138337095,-0.003637754396665996
802,0.0,1814.8821287693463,0.05907958097088191,0.006139054983072353,0.38679794332903517,-0.005936682310932343,0.4045433269670702,-0.0043274327709459
803,0.0,1818.5710096668151,0.05264281043496287,0.0053405433808106795,0.3932456910722458,-0.003715531341077739,0.40115403619862283,-0.004143862341985451
804,0.0,1824.8089729333751,3.867622823394803e-05,0.008470712181595817,0.5389738909322106,-0.008315353404681626,0.44249999261869916,-0.005395309660794304
805,0.0,1826.0979978087064,0.0,0.001482363463940931,0.5345157816059452,0.0018558593518280193,0.4701047293148729,-0.003219958957007607
806,0.0,1833.439775289562,0.17103808502664566,0.009541297130154643,0.04079698844193441,-0.00954109056524644,0.3413124070529913,-0.005116298439479257
807,0.0,1836.3509072328277,0.0,0.002925344995393358,0.5793782245861652,-0.0024975551999424244,0.41273215231294347,-0.004330675467618207
808,0.0,1836.1519306970144,0.008602303341755406,0.0009844752134098482,0.42505797133900747,0.005924456801885849,0.4164298980207627,-0.00125413578676699
809,0.0,1837.8359252330033,0.008800946172988586,0.0012871307211151403,0.4573567577339254,0.001055053986574254,0.42870795593471145,-0.0005613788547646167
810,0.0,1838.0565792984655,0.0,0.0017026179470661716,0.610532362838324,0.0008700862604508349,0.48325527800579515,-0.0001319393201999812
811,0.0,1839.8620832494325,0.15119257555323187,0.004603874525492574,0.2134321456093512,-0.003171199452459643,0.4023083382868619,-0.0010437173598778797
812,0.0,1837.1344416998443,0.23670757876543966,0.0009366178373304565,0.1361217047509263,0.005863511576845567,0.3224523482260812,0.0010284513211391544
813,0.0,1834.6592819664872,0.0,0.0010855349434926325,0.4098249912358168,0.006200936222652335,0.3486641411290019,0.002580196791593108
814,0.0,1832.070922836349,0.08978718528242612,0.0009056202850219355,0.2262503492123747,0.004213603195285325,0.31194000355401375,0.003070218712700773
815,0.0,1832.452270887782,0.019891467727089645,0.0047863252993891,0.2242797915638584,-0.003610105878091552,0.28564193995696713,0.0010661213354630752
816,0.0,1838.034410231911,0.2071184272064436,0.014872023181642323,-0.16114943908796583,-0.014872023181642323,0.15160452624348722,-0.0037153220196685438
817,0.0,1837.8284492662265,0.041270602955712464,0.0024868662603513957,0.17154479576393503,-0.0005266526284455936,0.15758660709962155,-0.0027587212023016585
818,0.0,1845.0263077277573,0.061753667725357286,0.011059518290415496,0.11208735426654537,-0.0110104646409386,0.1439368312496987,-0.005234244233892741
